2025-10-13 00:00:18 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-13 21:56:37 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 21:56:37 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 21:56:37 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #219
2025-10-13 21:56:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.054s, Başarı oranı: 100.0%
2025-10-13 21:56:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #220
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 21:57:37 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 21:57:37 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.06s, Döngü: #220
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.057s, Başarı oranı: 100.0%
2025-10-13 21:57:37 | INFO     | rvm_sistemi | SYSTEM: Heartbeat İstatistikleri - Döngü: #220, Uptime: 13153s, Toplam: 220, Başarılı: 220 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: Detaylı istatistik - Heartbeat İstatistikleri - Döngü: #220, Uptime: 13153s, Toplam: 220, Başarılı: 220 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 21:57:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 21:58:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #221
2025-10-13 21:58:37 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 21:58:37 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 21:58:37 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 21:58:37 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #221
2025-10-13 21:58:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.053s, Başarı oranı: 100.0%
2025-10-13 21:58:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 21:59:37 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #222
2025-10-13 21:59:37 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 21:59:37 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 21:59:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 21:59:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #222
2025-10-13 21:59:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.054s, Başarı oranı: 100.0%
2025-10-13 21:59:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:00:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #223
2025-10-13 22:00:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:00:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:00:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:00:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #223
2025-10-13 22:00:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.053s, Başarı oranı: 100.0%
2025-10-13 22:00:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:01:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #224
2025-10-13 22:01:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:01:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:01:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:01:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #224
2025-10-13 22:01:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.054s, Başarı oranı: 100.0%
2025-10-13 22:01:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:02:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #225
2025-10-13 22:02:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:02:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:02:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:02:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #225
2025-10-13 22:02:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.052s, Başarı oranı: 100.0%
2025-10-13 22:02:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:03:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #226
2025-10-13 22:03:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:03:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:03:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:03:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #226
2025-10-13 22:03:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.051s, Başarı oranı: 100.0%
2025-10-13 22:03:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:04:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #227
2025-10-13 22:04:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:04:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:04:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:04:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #227
2025-10-13 22:04:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.049s, Başarı oranı: 100.0%
2025-10-13 22:04:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:05:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #228
2025-10-13 22:05:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:05:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:05:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:05:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #228
2025-10-13 22:05:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.049s, Başarı oranı: 100.0%
2025-10-13 22:05:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:06:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #229
2025-10-13 22:06:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:06:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:06:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:06:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #229
2025-10-13 22:06:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.049s, Başarı oranı: 100.0%
2025-10-13 22:06:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #230
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:07:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:07:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #230
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.050s, Başarı oranı: 100.0%
2025-10-13 22:07:38 | INFO     | rvm_sistemi | SYSTEM: Heartbeat İstatistikleri - Döngü: #230, Uptime: 13753s, Toplam: 230, Başarılı: 230 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: Detaylı istatistik - Heartbeat İstatistikleri - Döngü: #230, Uptime: 13753s, Toplam: 230, Başarılı: 230 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 22:07:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:08:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #231
2025-10-13 22:08:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:08:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:08:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:08:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #231
2025-10-13 22:08:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.052s, Başarı oranı: 100.0%
2025-10-13 22:08:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:09:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #232
2025-10-13 22:09:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:09:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:09:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:09:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #232
2025-10-13 22:09:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.053s, Başarı oranı: 100.0%
2025-10-13 22:09:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:10:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #233
2025-10-13 22:10:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:10:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:10:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:10:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #233
2025-10-13 22:10:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.053s, Başarı oranı: 100.0%
2025-10-13 22:10:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:11:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #234
2025-10-13 22:11:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:11:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:11:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:11:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #234
2025-10-13 22:11:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.051s, Başarı oranı: 100.0%
2025-10-13 22:11:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:12:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #235
2025-10-13 22:12:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:12:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:12:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:12:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #235
2025-10-13 22:12:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.051s, Başarı oranı: 100.0%
2025-10-13 22:12:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:13:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #236
2025-10-13 22:13:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:13:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:13:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:13:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #236
2025-10-13 22:13:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.051s, Başarı oranı: 100.0%
2025-10-13 22:13:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:14:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #237
2025-10-13 22:14:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:14:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:14:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:14:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #237
2025-10-13 22:14:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.048s, Başarı oranı: 100.0%
2025-10-13 22:14:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:15:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #238
2025-10-13 22:15:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:15:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:15:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:15:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #238
2025-10-13 22:15:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.054s, Başarı oranı: 100.0%
2025-10-13 22:15:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:16:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #239
2025-10-13 22:16:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:16:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:16:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:16:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #239
2025-10-13 22:16:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.048s, Başarı oranı: 100.0%
2025-10-13 22:16:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #240
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:17:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:17:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #240
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.052s, Başarı oranı: 100.0%
2025-10-13 22:17:38 | INFO     | rvm_sistemi | SYSTEM: Heartbeat İstatistikleri - Döngü: #240, Uptime: 14354s, Toplam: 240, Başarılı: 240 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: Detaylı istatistik - Heartbeat İstatistikleri - Döngü: #240, Uptime: 14354s, Toplam: 240, Başarılı: 240 (100.0%), Başarısız: 0 (0.0%), Ardışık Hata: 0
2025-10-13 22:17:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:18:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #241
2025-10-13 22:18:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:18:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:18:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:18:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #241
2025-10-13 22:18:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.050s, Başarı oranı: 100.0%
2025-10-13 22:18:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:18:51 | INFO     | rvm_sistemi | SYSTEM: Periyodik ürün güncelleme zamanı geldi...
2025-10-13 22:18:51 | INFO     | rvm_sistemi | SYSTEM: Ürün güncellemesi başlatılıyor... (2025-10-13 19:18:51 UTC)
2025-10-13 22:18:51 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/getAllProducts
2025-10-13 22:18:57 | INFO     | rvm_sistemi | SUCCESS: İstek (getAllProducts) başarıyla gönderildi. Kod: 200
2025-10-13 22:18:57 | INFO     | rvm_sistemi | SUCCESS: Ürün güncellemesi tamamlandı (2025-10-13 19:18:57 UTC)
2025-10-13 22:19:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #242
2025-10-13 22:19:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:19:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:19:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:19:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #242
2025-10-13 22:19:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.055s, Başarı oranı: 100.0%
2025-10-13 22:19:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:20:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #243
2025-10-13 22:20:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:20:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:20:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:20:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.06s, Döngü: #243
2025-10-13 22:20:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.064s, Başarı oranı: 100.0%
2025-10-13 22:20:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:21:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #244
2025-10-13 22:21:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:21:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:21:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:21:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #244
2025-10-13 22:21:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.052s, Başarı oranı: 100.0%
2025-10-13 22:21:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:22:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #245
2025-10-13 22:22:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:22:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:22:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:22:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #245
2025-10-13 22:22:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.053s, Başarı oranı: 100.0%
2025-10-13 22:22:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:23:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #246
2025-10-13 22:23:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:23:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-13 22:23:39 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-13 22:23:39 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.07s, Döngü: #246
2025-10-13 22:23:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.070s, Başarı oranı: 100.0%
2025-10-13 22:23:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-13 22:24:39 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #247
2025-10-13 22:24:39 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-13 22:24:39 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
